time;dt;imu_reseted;meca_position_measure_received;meca_position_x;meca_position_y;visu_position_measure_received;visu_position_x;visu_position_y;visu_velocity_measure_received;visu_velocity_x;visu_velocity_y;imu_accel_measure_received;accel_mss_x;accel_mss_y;imu_theta_measure_received;imu_theta;kalman_position_x;kalman_position_y
1467213348007;0.01;0.0;0;-0.029452;0.0;0;-0.021281;-0.041924;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348017;0.01;0.0;0;-0.029452;0.0;0;-0.021281;-0.041924;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348027;0.01;0.0;0;-0.029452;0.0;0;-0.021281;-0.041924;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348037;0.01;0.0;0;-0.029452;0.0;0;-0.021281;-0.041924;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348048;0.011;0.0;0;-0.029452;0.0;0;-0.021281;-0.041924;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348057;0.009;0.0;0;-0.029452;0.0;1;-0.022332;-0.042562;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348067;0.01;0.0;0;-0.029452;0.0;0;-0.022332;-0.042562;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348077;0.01;0.0;0;-0.029452;0.0;0;-0.022332;-0.042562;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348087;0.01;0.0;0;-0.029452;0.0;0;-0.022332;-0.042562;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348097;0.01;0.0;0;-0.029452;0.0;0;-0.022332;-0.042562;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348108;0.011;0.0;0;-0.029452;0.0;0;-0.022332;-0.042562;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348117;0.009;0.0;0;-0.029452;0.0;0;-0.022332;-0.042562;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348127;0.01;0.0;0;-0.029452;0.0;0;-0.022332;-0.042562;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348137;0.01;0.0;0;-0.029452;0.0;0;-0.022332;-0.042562;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348147;0.01;0.0;0;-0.029452;0.0;1;-0.021911;-0.042742;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348157;0.01;0.0;0;-0.029452;0.0;0;-0.021911;-0.042742;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348167;0.01;0.0;0;-0.029452;0.0;0;-0.021911;-0.042742;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348177;0.01;0.0;0;-0.029452;0.0;0;-0.021911;-0.042742;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348187;0.01;0.0;0;-0.029452;0.0;0;-0.021911;-0.042742;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348197;0.01;0.0;0;-0.029452;0.0;0;-0.021911;-0.042742;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348207;0.01;0.0;0;-0.029452;0.0;0;-0.021911;-0.042742;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348217;0.01;0.0;0;-0.029452;0.0;0;-0.021911;-0.042742;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348227;0.01;0.0;0;-0.029452;0.0;0;-0.021911;-0.042742;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348237;0.01;0.0;0;-0.029452;0.0;0;-0.021911;-0.042742;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348247;0.01;0.0;0;-0.029452;0.0;1;-0.021723;-0.042787;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348257;0.01;0.0;0;-0.029452;0.0;0;-0.021723;-0.042787;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348267;0.01;0.0;0;-0.029452;0.0;0;-0.021723;-0.042787;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348277;0.01;0.0;0;-0.029452;0.0;0;-0.021723;-0.042787;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348288;0.011;0.0;0;-0.029452;0.0;0;-0.021723;-0.042787;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348297;0.009;0.0;0;-0.029452;0.0;0;-0.021723;-0.042787;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348307;0.01;0.0;0;-0.029452;0.0;0;-0.021723;-0.042787;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348317;0.01;0.0;0;-0.029452;0.0;0;-0.021723;-0.042787;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348327;0.01;0.0;0;-0.029452;0.0;0;-0.021723;-0.042787;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348338;0.011;0.0;1;-0.029452;0.0;0;-0.021723;-0.042787;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348347;0.009;0.0;0;-0.029452;0.0;0;-0.021723;-0.042787;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348357;0.01;0.0;0;-0.029452;0.0;1;-0.021595;-0.044264;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348368;0.011;0.0;0;-0.029452;0.0;0;-0.021595;-0.044264;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348377;0.009;0.0;0;-0.029452;0.0;0;-0.021595;-0.044264;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348387;0.01;0.0;0;-0.029452;0.0;0;-0.021595;-0.044264;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348398;0.011;0.0;0;-0.029452;0.0;0;-0.021595;-0.044264;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348407;0.009;0.0;0;-0.029452;0.0;0;-0.021595;-0.044264;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348417;0.01;0.0;0;-0.029452;0.0;0;-0.021595;-0.044264;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348428;0.011;0.0;0;-0.029452;0.0;0;-0.021595;-0.044264;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348437;0.009;0.0;0;-0.029452;0.0;0;-0.021595;-0.044264;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348447;0.01;0.0;0;-0.029452;0.0;0;-0.021595;-0.044264;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348457;0.01;0.0;0;-0.029452;0.0;0;-0.021595;-0.044264;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348467;0.01;0.0;0;-0.029452;0.0;0;-0.021595;-0.044264;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348477;0.01;0.0;0;-0.029452;0.0;1;-0.022499;-0.044475;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348487;0.01;0.0;0;-0.029452;0.0;0;-0.022499;-0.044475;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348498;0.011;0.0;0;-0.029452;0.0;0;-0.022499;-0.044475;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348508;0.01;0.0;0;-0.029452;0.0;0;-0.022499;-0.044475;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348518;0.01;0.0;0;-0.029452;0.0;0;-0.022499;-0.044475;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348539;0.021;0.0;0;-0.029452;0.0;0;-0.022499;-0.044475;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348546;0.007;0.0;0;-0.029452;0.0;0;-0.022499;-0.044475;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348553;0.007;0.0;0;-0.029452;0.0;0;-0.022499;-0.044475;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348557;0.004;0.0;0;-0.029452;0.0;0;-0.022499;-0.044475;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348567;0.01;0.0;0;-0.029452;0.0;0;-0.022499;-0.044475;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348577;0.01;0.0;0;-0.029452;0.0;0;-0.022499;-0.044475;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348587;0.01;0.0;0;-0.029452;0.0;0;-0.022499;-0.044475;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348597;0.01;0.0;0;-0.029452;0.0;0;-0.022499;-0.044475;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348607;0.01;0.0;0;-0.029452;0.0;1;-0.022649;-0.044509;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348617;0.01;0.0;0;-0.029452;0.0;0;-0.022649;-0.044509;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348627;0.01;0.0;0;-0.029452;0.0;0;-0.022649;-0.044509;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348637;0.01;0.0;0;-0.029452;0.0;0;-0.022649;-0.044509;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348647;0.01;0.0;0;-0.029452;0.0;0;-0.022649;-0.044509;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348657;0.01;0.0;0;-0.029452;0.0;0;-0.022649;-0.044509;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348668;0.011;0.0;0;-0.029452;0.0;0;-0.022649;-0.044509;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348677;0.009;0.0;0;-0.029452;0.0;0;-0.022649;-0.044509;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348687;0.01;0.0;0;-0.029452;0.0;0;-0.022649;-0.044509;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348697;0.01;0.0;0;-0.029452;0.0;0;-0.022649;-0.044509;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348707;0.01;0.0;0;-0.029452;0.0;1;-0.023599;-0.044936;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348717;0.01;0.0;0;-0.029452;0.0;0;-0.023599;-0.044936;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348727;0.01;0.0;0;-0.029452;0.0;0;-0.023599;-0.044936;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348737;0.01;0.0;0;-0.029452;0.0;0;-0.023599;-0.044936;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348747;0.01;0.0;0;-0.029452;0.0;0;-0.023599;-0.044936;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348757;0.01;0.0;0;-0.029452;0.0;0;-0.023599;-0.044936;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348767;0.01;0.0;0;-0.029452;0.0;0;-0.023599;-0.044936;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348777;0.01;0.0;0;-0.029452;0.0;0;-0.023599;-0.044936;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348788;0.011;0.0;0;-0.029452;0.0;0;-0.023599;-0.044936;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348797;0.009;0.0;0;-0.029452;0.0;0;-0.023599;-0.044936;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348807;0.01;0.0;0;-0.029452;0.0;0;-0.023599;-0.044936;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348817;0.01;0.0;0;-0.029452;0.0;0;-0.023599;-0.044936;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348827;0.01;0.0;0;-0.029452;0.0;1;-0.023389;-0.04481;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348837;0.01;0.0;0;-0.029452;0.0;0;-0.023389;-0.04481;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348847;0.01;0.0;1;-0.029452;0.0;0;-0.023389;-0.04481;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348857;0.01;0.0;0;-0.029452;0.0;0;-0.023389;-0.04481;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348867;0.01;0.0;0;-0.029452;0.0;0;-0.023389;-0.04481;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348877;0.01;0.0;0;-0.029452;0.0;0;-0.023389;-0.04481;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348887;0.01;0.0;0;-0.029452;0.0;0;-0.023389;-0.04481;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348897;0.01;0.0;0;-0.029452;0.0;0;-0.023389;-0.04481;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348907;0.01;0.0;0;-0.029452;0.0;0;-0.023389;-0.04481;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348917;0.01;0.0;0;-0.029452;0.0;0;-0.023389;-0.04481;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348927;0.01;0.0;0;-0.029452;0.0;1;-0.023244;-0.04629;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348937;0.01;0.0;0;-0.029452;0.0;0;-0.023244;-0.04629;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348947;0.01;0.0;0;-0.029452;0.0;0;-0.023244;-0.04629;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348957;0.01;0.0;0;-0.029452;0.0;0;-0.023244;-0.04629;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348968;0.011;0.0;0;-0.029452;0.0;0;-0.023244;-0.04629;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348977;0.009;0.0;0;-0.029452;0.0;0;-0.023244;-0.04629;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348987;0.01;0.0;0;-0.029452;0.0;0;-0.023244;-0.04629;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213348997;0.01;0.0;0;-0.029452;0.0;0;-0.023244;-0.04629;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349007;0.01;0.0;0;-0.029452;0.0;0;-0.023244;-0.04629;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349017;0.01;0.0;0;-0.029452;0.0;0;-0.023244;-0.04629;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349027;0.01;0.0;0;-0.029452;0.0;0;-0.023244;-0.04629;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349037;0.01;0.0;0;-0.029452;0.0;0;-0.023244;-0.04629;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349047;0.01;0.0;0;-0.029452;0.0;0;-0.023244;-0.04629;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349057;0.01;0.0;0;-0.029452;0.0;1;-0.023942;-0.046953;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349067;0.01;0.0;0;-0.029452;0.0;0;-0.023942;-0.046953;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349077;0.01;0.0;0;-0.029452;0.0;0;-0.023942;-0.046953;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349087;0.01;0.0;0;-0.029452;0.0;0;-0.023942;-0.046953;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349097;0.01;0.0;0;-0.029452;0.0;0;-0.023942;-0.046953;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349107;0.01;0.0;0;-0.029452;0.0;0;-0.023942;-0.046953;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349117;0.01;0.0;0;-0.029452;0.0;0;-0.023942;-0.046953;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349127;0.01;0.0;0;-0.029452;0.0;0;-0.023942;-0.046953;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349137;0.01;0.0;0;-0.029452;0.0;0;-0.023942;-0.046953;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349147;0.01;0.0;0;-0.029452;0.0;1;-0.022828;-0.045564;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349160;0.013;0.0;0;-0.029452;0.0;0;-0.022828;-0.045564;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349168;0.008;0.0;0;-0.029452;0.0;0;-0.022828;-0.045564;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349177;0.009;0.0;0;-0.029452;0.0;0;-0.022828;-0.045564;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349187;0.01;0.0;0;-0.029452;0.0;0;-0.022828;-0.045564;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349197;0.01;0.0;0;-0.029452;0.0;0;-0.022828;-0.045564;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349207;0.01;0.0;0;-0.029452;0.0;0;-0.022828;-0.045564;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349217;0.01;0.0;0;-0.029452;0.0;0;-0.022828;-0.045564;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349227;0.01;0.0;0;-0.029452;0.0;0;-0.022828;-0.045564;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349237;0.01;0.0;0;-0.029452;0.0;0;-0.022828;-0.045564;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349247;0.01;0.0;0;-0.029452;0.0;1;-0.023408;-0.044961;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349258;0.011;0.0;0;-0.029452;0.0;0;-0.023408;-0.044961;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349267;0.009;0.0;0;-0.029452;0.0;0;-0.023408;-0.044961;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349277;0.01;0.0;0;-0.029452;0.0;0;-0.023408;-0.044961;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349287;0.01;0.0;0;-0.029452;0.0;0;-0.023408;-0.044961;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349297;0.01;0.0;0;-0.029452;0.0;0;-0.023408;-0.044961;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349307;0.01;0.0;0;-0.029452;0.0;0;-0.023408;-0.044961;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349317;0.01;0.0;0;-0.029452;0.0;0;-0.023408;-0.044961;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349327;0.01;0.0;0;-0.029452;0.0;0;-0.023408;-0.044961;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349337;0.01;0.0;0;-0.029452;0.0;0;-0.023408;-0.044961;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349347;0.01;0.0;0;-0.029452;0.0;0;-0.023408;-0.044961;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349357;0.01;0.0;1;-0.029452;0.0;0;-0.023408;-0.044961;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349367;0.01;0.0;0;-0.029452;0.0;0;-0.023408;-0.044961;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349377;0.01;0.0;0;-0.029452;0.0;1;-0.02332;-0.045904;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349387;0.01;0.0;0;-0.029452;0.0;0;-0.02332;-0.045904;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349397;0.01;0.0;0;-0.029452;0.0;0;-0.02332;-0.045904;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349437;0.04;0.0;0;-0.029452;0.0;0;-0.02332;-0.045904;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349445;0.008;0.0;0;-0.029452;0.0;0;-0.02332;-0.045904;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349453;0.008;0.0;0;-0.029452;0.0;0;-0.02332;-0.045904;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349460;0.007;0.0;0;-0.029452;0.0;0;-0.02332;-0.045904;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349467;0.007;0.0;0;-0.029452;0.0;0;-0.02332;-0.045904;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349474;0.007;0.0;0;-0.029452;0.0;0;-0.02332;-0.045904;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349481;0.007;0.0;0;-0.029452;0.0;0;-0.02332;-0.045904;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349488;0.007;0.0;0;-0.029452;0.0;1;-0.022996;-0.047119;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349498;0.01;0.0;0;-0.029452;0.0;0;-0.022996;-0.047119;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349505;0.007;0.0;0;-0.029452;0.0;0;-0.022996;-0.047119;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349512;0.007;0.0;0;-0.029452;0.0;0;-0.022996;-0.047119;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349517;0.005;0.0;0;-0.029452;0.0;0;-0.022996;-0.047119;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349528;0.011;0.0;0;-0.029452;0.0;0;-0.022996;-0.047119;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349537;0.009;0.0;0;-0.029452;0.0;0;-0.022996;-0.047119;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349547;0.01;0.0;0;-0.029452;0.0;0;-0.022996;-0.047119;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349557;0.01;0.0;0;-0.029452;0.0;0;-0.022996;-0.047119;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349567;0.01;0.0;0;-0.029452;0.0;0;-0.022996;-0.047119;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349577;0.01;0.0;0;-0.029452;0.0;1;-0.023206;-0.047449;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349587;0.01;0.0;0;-0.029452;0.0;0;-0.023206;-0.047449;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349597;0.01;0.0;0;-0.029452;0.0;0;-0.023206;-0.047449;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349607;0.01;0.0;0;-0.029452;0.0;0;-0.023206;-0.047449;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349617;0.01;0.0;0;-0.029452;0.0;0;-0.023206;-0.047449;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349627;0.01;0.0;0;-0.029452;0.0;0;-0.023206;-0.047449;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349637;0.01;0.0;0;-0.029452;0.0;0;-0.023206;-0.047449;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349647;0.01;0.0;0;-0.029452;0.0;0;-0.023206;-0.047449;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349657;0.01;0.0;0;-0.029452;0.0;0;-0.023206;-0.047449;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349667;0.01;0.0;0;-0.029452;0.0;1;-0.023666;-0.048574;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349677;0.01;0.0;0;-0.029452;0.0;0;-0.023666;-0.048574;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349687;0.01;0.0;0;-0.029452;0.0;0;-0.023666;-0.048574;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349697;0.01;0.0;0;-0.029452;0.0;0;-0.023666;-0.048574;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349708;0.011;0.0;0;-0.029452;0.0;0;-0.023666;-0.048574;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349717;0.009;0.0;0;-0.029452;0.0;0;-0.023666;-0.048574;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349728;0.011;0.0;0;-0.029452;0.0;0;-0.023666;-0.048574;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349737;0.009;0.0;0;-0.029452;0.0;0;-0.023666;-0.048574;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349747;0.01;0.0;0;-0.029452;0.0;0;-0.023666;-0.048574;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349757;0.01;0.0;0;-0.029452;0.0;0;-0.023666;-0.048574;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467213349767;0.01;0.0;0;-0.029452;0.0;1;-0.023144;-0.047978;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
